,0,1,2,3
32,0.9905931353569031,0.9712611436843872,0.9327965378761292,0.8252949714660645
33,0.9883211255073547,0.9722177982330322,0.9368622303009033,0.8359375
34,0.9903140664100647,0.9731345772743225,0.9416852593421936,0.8508849143981934
35,0.9893175959587097,0.9719786643981934,0.9370216727256775,0.8413185477256775
36,0.9882413744926453,0.9725366830825806,0.9375398755073547,0.8360171914100647
37,0.9884406924247742,0.9743303656578064,0.9400510191917419,0.8541135191917419
38,0.9890784621238708,0.9721380472183228,0.933992326259613,0.8516421914100647
39,0.9869658946990967,0.9669164419174194,0.9361447691917419,0.8391262888908386
40,0.9862085580825806,0.9646444320678711,0.9259406924247742,0.8329081535339355
41,0.9876036643981934,0.9694275856018066,0.9346300959587097,0.8383290767669678
42,0.9875239133834839,0.9685506820678711,0.934550404548645,0.8400828838348389
43,0.9885602593421936,0.9682716727256775,0.9340720772743225,0.8381696343421936
44,0.9895567893981934,0.9711415767669678,0.9420440196990967,0.8552296161651611
45,0.9888791441917419,0.9749681353569031,0.9503746628761292,0.8677853941917419
46,0.9880819320678711,0.9695073366165161,0.9373006820678711,0.8567044138908386
47,0.9866868853569031,0.9688296914100647,0.9345105290412903,0.8476163744926453
48,0.9864476919174194,0.9684709906578064,0.9353077411651611,0.8448660969734192
49,0.9879224896430969,0.967793345451355,0.9377790093421936,0.8430724143981934
50,0.98828125,0.9661591053009033,0.9341517686843872,0.8334661722183228
51,0.9868064522743225,0.9678730964660645,0.931242048740387,0.8309151530265808
52,0.9873644709587097,0.9666773080825806,0.9272560477256775,0.8335060477256775
53,0.9872050285339355,0.9697863459587097,0.9420041441917419,0.8516023755073547
54,0.9888392686843872,0.9753667116165161,0.9444355964660645,0.8676658272743225
55,0.9885203838348389,0.9703443646430969,0.9425223469734192,0.8734853267669678
56,0.9860092401504517,0.9659199714660645,0.9372608661651611,0.8456632494926453
57,0.9846141338348389,0.9668765664100647,0.9371412396430969,0.848652720451355
58,0.9855309128761292,0.9680325388908386,0.9398118853569031,0.8407206535339355
59,0.9873644709587097,0.9681122303009033,0.9350685477256775,0.8471779227256775
60,0.9870057106018066,0.966796875,0.935546875,0.8475765585899353
61,0.9867665767669678,0.9675940871238708,0.932637095451355,0.8391661643981934
62,0.9844546914100647,0.9660395383834839,0.9324776530265808,0.841796875
63,0.9899553656578064,0.9734135866165161,0.9471460580825806,0.8828921914100647
64,0.9880022406578064,0.9708226919174194,0.9483019709587097,0.8719307780265808
65,0.986726701259613,0.9688296914100647,0.9387356638908386,0.8712930679321289
66,0.9863680005073547,0.9670360088348389,0.9385762214660645,0.8574617505073547
67,0.9870854616165161,0.969706654548645,0.9365832209587097,0.8471779227256775
68,0.9857701063156128,0.9661989808082581,0.9347895383834839,0.8462611436843872
69,0.984773576259613,0.9681521058082581,0.9349489808082581,0.8514828085899353
70,0.983976423740387,0.9643654227256775,0.9323580861091614,0.8504065871238708
71,0.9848134517669678,0.9648836255073547,0.9337531924247742,0.8499282598495483
72,0.9861288070678711,0.9631297588348389,0.9284518361091614,0.8459422588348389
73,0.9840162396430969,0.9617745280265808,0.9289700388908386,0.8431919813156128
74,0.9840561151504517,0.9636878371238708,0.9316007494926453,0.8467394709587097
75,0.984773576259613,0.9612165093421936,0.931242048740387,0.8454639911651611
76,0.9843351244926453,0.9627710580825806,0.9308832883834839,0.850566029548645
77,0.9845344424247742,0.9637276530265808,0.9290099143981934,0.8341836929321289
78,0.9850525856018066,0.9586654901504517,0.9294483661651611,0.8453842401504517
79,0.984375,0.9632493853569031,0.9293686151504517,0.8421556353569031
80,0.0,0.0,0.0,0.0
