,0,1,2,3,4,5,6,7,8,9
10,0.002465316653251648,9.256620614905842e-06,0.002301439849866761,8.277406777779106e-06,0.001725464024477535,5.7947086133935954e-06,0.0015642833895981312,2.3978973331395537e-06,0.006211428437381983,5.5030924261956216e-11
11,0.0024630047380924227,1.0347032912250143e-05,0.0023009166535403994,9.010115718410816e-06,0.0017251347502072651,6.37691391602857e-06,0.0015641982899978757,2.65376456809463e-06,0.006201921030879021,1.2598624400672609e-11
12,0.002460732161998749,1.1334108421579003e-05,0.0023003756586048338,9.962587682821322e-06,0.0017248077525032891,6.934199518582318e-06,0.0015641134232282639,2.901899051721557e-06,0.006192633882164955,1.517730038869125e-11
13,0.0024587681889534,1.2379738109302707e-05,0.002299938350915909,1.0791518434416503e-05,0.0017245374619960785,7.441754860337824e-06,0.001564052770845592,3.1653437417844543e-06,0.006184788886457682,1.844643535142687e-11
14,0.0024568818509578703,1.3378713447309565e-05,0.0022994795193274817,1.1569197340577375e-05,0.0017242547538545397,8.063992936513387e-06,0.0015639819903299212,3.4187803521490423e-06,0.006177092902362347,3.9330174533835915e-11
15,0.002455185353755951,1.4200697478372604e-05,0.002299100781480471,1.230636189575307e-05,0.0017240142656697168,8.62555953062838e-06,0.001563924946822226,3.6561041270033456e-06,0.006170192733407021,1.4334321229991787e-10
16,0.0024533985555171968,1.519602483313065e-05,0.0022986909995476403,1.3097687769914046e-05,0.0017237745018468963,9.207055882143322e-06,0.0015638811746612191,3.911422027158551e-06,0.006163111422210932,2.458310222053228e-10
17,0.002451874315738678,1.6085019524325617e-05,0.002298352825972769,1.3757590750174131e-05,0.0017235628846618864,9.601919373380952e-06,0.0015638371696695685,4.173488378000911e-06,0.006157010793685913,2.644625907155529e-10
18,0.0024504292011260985,1.6930847777985036e-05,0.0022980237586630713,1.4414093129744288e-05,0.0017233646164337795,1.0072996701637749e-05,0.0015637889737263322,4.45195928477915e-06,0.006151401437819004,1.9447467247690753e-10
19,0.0024491819739341737,1.7564314475748688e-05,0.002297732358177503,1.4947023373679258e-05,0.00172319904797607,1.0481298886588775e-05,0.0015637691831216216,4.6705836211913265e-06,0.006146551109850407,2.731311843362505e-10
20,0.0024479666352272035,1.837058152887039e-05,0.0022974579284588494,1.5603409337927587e-05,0.0017230269602603382,1.0887985808949452e-05,0.0015637261094525456,4.953013103659032e-06,0.006141796242445707,4.0650993682334047e-10
21,0.002446887493133545,1.906818761199247e-05,0.0022972097827328574,1.624885044293478e-05,0.001722884364426136,1.1237825674470514e-05,0.0015636860625818372,5.217537363932934e-06,0.00613762903958559,3.6177358331279663e-10
22,0.002445806860923767,1.9744004021049477e-05,0.002296963499652015,1.6770030924817547e-05,0.0017227261430687374,1.1731797712855041e-05,0.001563668716698885,5.478078492160421e-06,0.0061333682388067245,2.9991822914077204e-10
23,0.0024447448551654814,2.0284780475776643e-05,0.0022967387404706744,1.7231146557605825e-05,0.001722589031689697,1.2006165889033582e-05,0.0015636362368240952,5.702660928363912e-06,0.006129349581897259,2.6038765588154433e-10
24,0.002443862557411194,2.109631350322161e-05,0.0022965193622642094,1.7862206732388586e-05,0.0017224550247192383,1.2392089047352783e-05,0.0015636049211025238,5.951642378931865e-06,0.00612556841224432,2.9373717347347394e-10
25,0.0024430570006370544,2.1754083718406036e-05,0.002296322542760107,1.828749373089522e-05,0.001722342541648282,1.260629687749315e-05,0.0015635896706953645,6.1921964515931904e-06,0.006122409366071224,3.140263882261962e-10
26,0.0024421030282974245,2.2414702470996417e-05,0.00229611744483312,1.8884071323554963e-05,0.0017222130878104104,1.3050434063188732e-05,0.0015635739546269178,6.459913493017666e-06,0.0061188749969005585,3.79162173880232e-10
27,0.0024412885308265687,2.2827069187769666e-05,0.002295944011873669,1.929342033690773e-05,0.001722118920750088,1.3350480003282428e-05,0.0015635591698810458,6.720410965499468e-06,0.006115935742855072,4.2412143241854494e-10
28,0.0024405010044574738,2.341681465622969e-05,0.002295773062441084,1.9692113710334525e-05,0.0017220108873314327,1.3654809663421474e-05,0.0015635315794497728,6.993591341597494e-06,0.006112898699939251,3.833013351162151e-10
29,0.0024398614466190336,2.4013297661440447e-05,0.0022956461956103644,2.0122286514379084e-05,0.0017219169272316827,1.3980670701130293e-05,0.001563522731885314,7.22421418686281e-06,0.00611033895984292,4.004005460522819e-10
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
