,0,1,2,3,4,5,6,7,8,9
10,0.0023619464039802552,4.490526407607831e-06,0.0023177170919047464,3.9351471059489995e-06,0.0017287894669506284,4.68160942546092e-06,0.0015620299382135272,4.698444172390737e-06,0.008309141732752323,9.818832552577206e-11
11,0.0023609928786754606,4.737898052553646e-06,0.0023175088895691764,4.442635145096574e-06,0.0017287078210049206,5.28588134329766e-06,0.0015620696358382702,5.430650617199717e-06,0.008306922391057014,1.831732543422504e-10
12,0.0023600874841213228,5.089118985779351e-06,0.0023173116561439303,4.986345629731659e-06,0.0017286347639229563,5.86098394705914e-06,0.0015620965277776122,6.1136079239076935e-06,0.00830405205488205,1.0188025423296665e-10
13,0.0023595595359802244,5.504498403752223e-06,0.0023171756830480364,5.689887984772213e-06,0.0017286123087008793,6.646789188380353e-06,0.0015621456550434232,6.916211077623302e-06,0.008303200826048851,8.229355391575766e-11
14,0.0023586930334568022,5.888070518267341e-06,0.0023169914881388345,6.50746460451046e-06,0.0017285522901349598,7.33877550374018e-06,0.001562184770591557,7.702386938035488e-06,0.008301232010126114,1.5090519112082035e-10
15,0.0023580868542194366,6.4558744270470925e-06,0.0023169024950928157,7.253981038957136e-06,0.001728542149066925,8.08997720014304e-06,0.0015622315695509315,8.51715503813466e-06,0.008300396613776684,3.5337212322961165e-11
16,0.0023576648533344268,7.005190582276555e-06,0.0023167899085415732,8.328081094077788e-06,0.0017285197973251343,9.069120096683037e-06,0.0015622894279658794,9.44757994147949e-06,0.008299394510686398,7.926368589261656e-11
17,0.0023575034737586976,7.583300430269446e-06,0.002316802740097046,9.477045750827529e-06,0.0017285336636834675,1.009161405818304e-05,0.0015623733634129167,1.0380455933045596e-05,0.008300067856907845,4.286151641941238e-11
18,0.0023569770157337187,8.280017937067896e-06,0.002316658074657122,1.0407593435957097e-05,0.0017285233156548606,1.0932359145954251e-05,0.0015624089865013957,1.1227421055082232e-05,0.008298300206661224,3.663844574952613e-11
19,0.002357202172279358,9.18591467780061e-06,0.0023166918092303807,1.182126743515255e-05,0.001728608479930295,1.2082098692189902e-05,0.0015624897787347436,1.2237866030773148e-05,0.008300621062517166,3.143641250091811e-11
20,0.0023571690917015076,9.946754289558157e-06,0.0023167019502984155,1.3145709090167657e-05,0.0017286181035968992,1.324138884228887e-05,0.001562546705827117,1.3249733456177637e-05,0.00830127578228712,2.068877838143357e-12
21,0.0023572856187820436,1.0861983355425764e-05,0.002316774179538091,1.443895416741725e-05,0.0017286824683348339,1.4420131265069358e-05,0.001562622026540339,1.4319425645226147e-05,0.008302973583340645,2.8453418440821387e-11
22,0.0023574188351631166,1.1788457413786091e-05,0.002316778318749534,1.5995577996363863e-05,0.0017287349328398705,1.5713834727648646e-05,0.0015626846579834819,1.5406685633934103e-05,0.008304467424750328,2.0414342091767956e-11
23,0.002357722818851471,1.2959304513060488e-05,0.0023168807642327417,1.7802005459088832e-05,0.0017287987801763746,1.7022142856149003e-05,0.00156275718472898,1.6536156181246042e-05,0.008306204341351986,3.3309583390150888e-12
24,0.00235745370388031,1.4109971743891947e-05,0.0023168370955520207,1.9640016034827568e-05,0.001728811611731847,1.8550681488704868e-05,0.0015628053806722164,1.7678503354545683e-05,0.008306048810482025,2.49868653545704e-10
25,0.002357618808746338,1.538417927804403e-05,0.002316906220383114,2.1598543753498234e-05,0.0017288857036166722,2.008984301937744e-05,0.0015628882683813572,1.8947186617879197e-05,0.008308131247758865,1.0514843162834353e-10
26,0.0023578356206417086,1.6868256352609023e-05,0.002316979898346795,2.3761511329212226e-05,0.0017289769732289845,2.1796269720653072e-05,0.001562959048897028,2.0085799405933358e-05,0.00830985326319933,3.51438808610105e-11
27,0.0023584382236003874,1.8491200535208918e-05,0.0023171090417438084,2.6064271878567524e-05,0.0017290885249773662,2.3548625904368237e-05,0.0015630546258762479,2.1242642105789855e-05,0.008312806487083435,3.0648487220341636e-11
28,0.0023585987091064454,2.0039207811350934e-05,0.0023172077619367177,2.8265683795325458e-05,0.0017291611681381862,2.516447966627311e-05,0.0015631099231541157,2.2487576643470675e-05,0.008314130827784538,1.7316613420970128e-11
29,0.0023590514063835145,2.1932530216872692e-05,0.0023173561526669394,3.0690272978972644e-05,0.0017292728233668539,2.7064845198765397e-05,0.0015631925780326128,2.378144381509628e-05,0.008316779509186745,1.0482237994269283e-10
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
