,0,1,2,3,4,5,6,7,8,9
12,0.002416570484638214,1.1708494639606215e-05,0.002277656147877375,8.6648142314516e-06,0.0017270358900229137,8.285540388897061e-06,0.001558818039484322,2.898941602325067e-06,0.007084073033183813,1.455093406876884e-10
13,0.002414382845163345,1.279672324017156e-05,0.00227717330886258,9.502822649665177e-06,0.0017267439721359147,9.029143257066607e-06,0.001558740041218698,3.1673671401222236e-06,0.007074995897710323,1.7380871741856652e-10
14,0.0024125635623931884,1.373277700622566e-05,0.0022767362081342274,1.0153171388083138e-05,0.0017264793730444377,9.670966392150149e-06,0.001558684860356152,3.415788341953885e-06,0.007067021448165178,1.5401883934895721e-10
15,0.0024108824133872984,1.4504387763736304e-05,0.0022763442248106003,1.0753905371529981e-05,0.0017262439553936322,1.0219069736194797e-05,0.0015586394583806396,3.608419774536742e-06,0.0070600309409201145,2.5652954760424507e-10
16,0.0024090822041034697,1.550515844428446e-05,0.0022759406516949334,1.1426282071624883e-05,0.0017260043985313838,1.0940189895336516e-05,0.00155858532525599,3.889345862262417e-06,0.007052606903016567,1.5016872467743525e-10
17,0.0024076327681541443,1.6314303138642572e-05,0.0022755848864714303,1.2035777217533905e-05,0.0017257998180058268,1.1464823728601914e-05,0.0015585444634780288,4.120939593121875e-06,0.007046472281217575,1.3831578937750777e-10
18,0.0024061547219753265,1.7290298274019733e-05,0.002275240711039967,1.2730221897072624e-05,0.0017255949270394114,1.2090222298866138e-05,0.0015584944048896432,4.339914994488936e-06,0.007040214724838734,7.41029390627368e-11
19,0.002404947876930237,1.8180020560976118e-05,0.002274942480855518,1.3325591680768412e-05,0.001725424908929401,1.2683329259743914e-05,0.0015584647189825773,4.553719918476418e-06,0.00703501095995307,3.339840556892959e-11
20,0.002403615117073059,1.8929426005342975e-05,0.002274630384312736,1.3883050087315496e-05,0.0017252309868733089,1.3161337847122923e-05,0.0015584302600473166,4.784357770404313e-06,0.00702944491058588,2.045156058394504e-11
21,0.002402395009994507,1.979970511456486e-05,0.0022743557476335103,1.4464471860264894e-05,0.0017250730759567684,1.3676742128154729e-05,0.001558399060741067,5.010237146052532e-06,0.007024527993053198,2.6837232089405028e-11
22,0.0024012909829616547,2.052181662293151e-05,0.0022740798691908517,1.4987495887908153e-05,0.001724907404018773,1.4203504179022275e-05,0.001558376825414598,5.220519597060047e-06,0.007019690703600645,5.736579267168196e-11
23,0.002400216907262802,2.125200626323931e-05,0.002273827170332273,1.5582187188556418e-05,0.0017247569436828296,1.4666388779005501e-05,0.0015583449276164174,5.393299034039956e-06,0.007015410810709,5.7181356871716105e-11
24,0.002399185299873352,2.1874759113416076e-05,0.0022735813011725745,1.606816476851236e-05,0.0017246167278952068,1.5143317796173505e-05,0.0015583273489028215,5.619876901619136e-06,0.00701097771525383,3.0069415707378866e-11
25,0.00239832729101181,2.2354210159392096e-05,0.0022733654412958357,1.6410038369940594e-05,0.0017244916202293502,1.542296558909584e-05,0.0015583018539473414,5.801980478281621e-06,0.0070073530077934265,6.610857694600014e-11
26,0.0023974059522151947,2.301195854670368e-05,0.002273153927591112,1.690218959993217e-05,0.0017243617524703343,1.5916466509224847e-05,0.001558288699015975,6.023094556439901e-06,0.0070034777745604515,6.555758713666648e-11
27,0.002396562099456787,2.3584190785186365e-05,0.0022729537967178556,1.7332615243503824e-05,0.0017242398526933459,1.628087557037361e-05,0.0015582722844555974,6.188618044689065e-06,0.007000165060162544,5.186130691559043e-11
28,0.0023957718908786774,2.4161154215107672e-05,0.002272761116425196,1.7814949387684464e-05,0.001724129749668969,1.676262399996631e-05,0.0015582573832944036,6.40844700683374e-06,0.006996765732765198,4.133135500516971e-11
29,0.0023950332403182982,2.4479471903759986e-05,0.002272584786017736,1.8069935322273523e-05,0.0017240281320280498,1.6935864550760016e-05,0.001558238873258233,6.5748922679631505e-06,0.006993723101913929,5.132016339670642e-11
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
