,0,1,2,3,4,5,6,7,8,9
11,0.0023436805605888365,1.1810585419880226e-05,0.002313956618309021,8.05612580734305e-06,0.001726040927072366,6.57565624351264e-06,0.001560712931677699,2.568463060015347e-06,0.008226923644542694,2.4958325336998932e-12
12,0.0023411208391189574,1.3022415259911213e-05,0.002313414381610023,8.845388947520405e-06,0.0017257150676515368,7.307391570066102e-06,0.0015606252709403634,2.8090234991395846e-06,0.008216755464673042,1.1846658636710528e-12
13,0.002338884025812149,1.4241521967051085e-05,0.0023129224363300535,9.635675269237254e-06,0.0017254224254025354,7.916346476122271e-06,0.001560548203997314,3.0716842047695536e-06,0.008207862265408039,7.740618909735097e-12
14,0.0023366037011146546,1.5271740267053246e-05,0.002312455119358169,1.0419053978694137e-05,0.0017251407520638572,8.600170986028388e-06,0.0015604812651872635,3.2771956739452435e-06,0.008199258707463741,1.481815711801282e-11
15,0.0023346638679504397,1.6310114006046206e-05,0.0023120449235041938,1.1032441761926748e-05,0.001724896642069022,9.209620657202322e-06,0.0015604111831635237,3.5045636650465894e-06,0.00819174200296402,2.9599718509576434e-11
16,0.0023325875401496885,1.740351399348583e-05,0.0023116061670912635,1.1804081623267848e-05,0.0017246295594506795,9.79922515398357e-06,0.001560355070978403,3.730741809704341e-06,0.00818380992859602,5.1468228984274944e-11
17,0.0023307323455810545,1.82992807822302e-05,0.002311210251516766,1.2562843039631844e-05,0.0017243941417998737,1.0410138202132657e-05,0.0015603004721924663,3.942523107980378e-06,0.008176490664482117,3.7433729727087695e-11
18,0.0023290197551250457,1.9290884665679187e-05,0.0023108373085657754,1.3184766430640593e-05,0.0017241775575611326,1.0973263670166489e-05,0.0015602499479427934,4.143551450397354e-06,0.008169876411557198,4.9080711717053305e-11
19,0.002327379584312439,2.0329576727817766e-05,0.0023104995489120483,1.3895906704419758e-05,0.0017239685273832744,1.1484601600386668e-05,0.001560198375955224,4.3337968236301094e-06,0.00816374458372593,1.6598236673992517e-11
20,0.0023258256912231444,2.1201100025791675e-05,0.00231017524169551,1.4531549823004752e-05,0.00172377098351717,1.2027026059513446e-05,0.0015601509949192405,4.546427589957602e-06,0.008157867006957531,2.705900390906346e-12
21,0.0023244342207908632,2.213340121670626e-05,0.0023099076416757372,1.508296645624796e-05,0.0017235995166831547,1.2527472790679894e-05,0.0015601159539073706,4.7316125346696936e-06,0.008152670226991177,1.8103117963019777e-11
22,0.0023229701817035677,2.2918251488590613e-05,0.002309570295943154,1.569766209286172e-05,0.0017234111825625102,1.304471334151458e-05,0.001560072647407651,4.909816198050976e-06,0.008147120475769043,7.704738930192079e-11
23,0.002321658432483673,2.367638808209449e-05,0.0023093120091491276,1.6278314433293417e-05,0.0017232443723413679,1.3619063793157693e-05,0.0015600365586578846,5.134192633704515e-06,0.008142258040606976,8.243521143480592e-11
24,0.0023203536868095396,2.4494203898939304e-05,0.002309025368756718,1.6770614820416085e-05,0.001723085530102253,1.4081176232139114e-05,0.0015600016340613365,5.3054550335218664e-06,0.008137398399412632,5.765095345555693e-11
25,0.0023191699385643003,2.5115235985140316e-05,0.0023087763951884378,1.7235994164366275e-05,0.0017229413820637597,1.4491589354292955e-05,0.0015599711332470179,5.471915301313857e-06,0.008133037015795708,6.631597354589402e-11
26,0.0023179396986961363,2.600556763354689e-05,0.0023085160387886893,1.780348247848451e-05,0.0017227908182475301,1.5008885384304449e-05,0.0015599383041262627,5.66576591154444e-06,0.008128438144922256,7.741060570332081e-11
27,0.0023168788850307463,2.6798412363859825e-05,0.002308275964525011,1.83244701474905e-05,0.0017226489467753305,1.5442888980032876e-05,0.001559915952384472,5.848894033988472e-06,0.00812435057014227,4.571177811274474e-11
28,0.0023157291114330293,2.7716489057638682e-05,0.0023080481009350885,1.8978120351675898e-05,0.0017225125597582923,1.6003643395379186e-05,0.0015598830068483949,6.012380254105665e-06,0.008120138198137283,5.3898600860247114e-11
29,0.002314755022525787,2.8409805963747203e-05,0.0023078303784132004,1.946467637026217e-05,0.0017223941783110301,1.6462665371363983e-05,0.0015598564641550183,6.163942089187913e-06,0.008116515353322029,6.263183027765962e-11
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
