,0,1,2,3
69,0.9913902878761292,0.9739317893981934,0.9549984335899353,0.9290099143981934
70,0.9928650856018066,0.979472279548645,0.9593431353569031,0.9340720772743225
71,0.9910714030265808,0.9734932780265808,0.9532046914100647,0.9291294813156128
72,0.9922273755073547,0.9778380393981934,0.958027720451355,0.9334343075752258
73,0.991788923740387,0.975605845451355,0.9578284621238708,0.9275350570678711
74,0.9919881820678711,0.9734932780265808,0.9529256820678711,0.9270966053009033
75,0.9927853941917419,0.9784757494926453,0.9564732313156128,0.9264987111091614
76,0.9929448366165161,0.9771603941917419,0.9618542790412903,0.9326769709587097
77,0.991230845451355,0.973652720451355,0.9553571343421936,0.92578125
78,0.9923070669174194,0.9762834906578064,0.9588648080825806,0.9259406924247742
79,0.9926658272743225,0.9779177308082581,0.9587452411651611,0.9322783946990967
80,0.0,0.0,0.0,0.0
