,0,1,2
60,0.983418345451355,0.913105845451355,0.8853635191917419
61,0.9810666441917419,0.9083226919174194,0.8735650777816772
62,0.9816246628761292,0.9082828164100647,0.8740832209587097
63,0.9832190871238708,0.91015625,0.8839684128761292
64,0.9813057780265808,0.9036591053009033,0.8748006820678711
65,0.9832589030265808,0.9090401530265808,0.8766342401504517
66,0.9802694320678711,0.9113121628761292,0.8727279901504517
67,0.9829798936843872,0.9127471446990967,0.8820950388908386
68,0.982820451259613,0.9022241830825806,0.873046875
69,0.9817044138908386,0.9076849222183228,0.8755580186843872
70,0.9805883169174194,0.9065290093421936,0.8751993179321289
71,0.981465220451355,0.9051339030265808,0.8777901530265808
72,0.9813456535339355,0.9059709906578064,0.8673469424247742
73,0.9797911643981934,0.903898298740387,0.8752391338348389
74,0.9825813174247742,0.9125478267669678,0.8834103941917419
75,0.9829002022743225,0.9143016338348389,0.8830516338348389
76,0.981425404548645,0.9085220098495483,0.8745216727256775
77,0.9830994606018066,0.9140625,0.8852040767669678
78,0.9819036722183228,0.9109135866165161,0.8774713277816772
79,0.980070173740387,0.8990353941917419,0.8677853941917419
80,0.9822225570678711,0.913066029548645,0.8836894035339355
81,0.9811065196990967,0.909159779548645,0.8821747303009033
82,0.9828603267669678,0.9140226244926453,0.8795440196990967
83,0.9817841053009033,0.911710798740387,0.8785474896430969
84,0.9806680679321289,0.9085220098495483,0.8794244527816772
85,0.981465220451355,0.9130261540412903,0.8813377022743225
86,0.9817044138908386,0.9105947017669678,0.8777503371238708
87,0.9811463356018066,0.9115114808082581,0.8744817972183228
88,0.9819834232330322,0.9082430005073547,0.8754384517669678
89,0.9796715378761292,0.8991948366165161,0.8677853941917419
90,0.9807078838348389,0.9031807780265808,0.8724888563156128
91,0.9815449714660645,0.909199595451355,0.8805803656578064
92,0.9811065196990967,0.9063695669174194,0.8721699714660645
93,0.9807876348495483,0.9063296914100647,0.8785474896430969
94,0.9794324040412903,0.9023836255073547,0.8698580861091614
95,0.9830596446990967,0.9139429330825806,0.8839285969734192
96,0.9822225570678711,0.9111925959587097,0.8826530575752258
97,0.9793526530265808,0.9001514911651611,0.8663105964660645
98,0.9805883169174194,0.9120296835899353,0.880859375
99,0.983418345451355,0.9147400856018066,0.8844068646430969
100,0.9812659621238708,0.9069275856018066,0.8765146732330322
101,0.9811463356018066,0.9148198366165161,0.8824936151504517
102,0.9821428656578064,0.9128268361091614,0.879902720451355
103,0.9803093075752258,0.9060108661651611,0.8731265664100647
104,0.9823421835899353,0.9109932780265808,0.8813377022743225
105,0.9807477593421936,0.9009088277816772,0.8671476244926453
106,0.9813456535339355,0.9069275856018066,0.8755182027816772
107,0.9816645383834839,0.9099171161651611,0.8794244527816772
108,0.9788743853569031,0.9027822017669678,0.8703762888908386
109,0.9805484414100647,0.9033800959587097,0.8744021058082581
110,0.980867326259613,0.9037786722183228,0.8702567219734192
111,0.9821428656578064,0.9168128371238708,0.8913025856018066
112,0.9790736436843872,0.9099171161651611,0.8773915767669678
113,0.98046875,0.9091199040412903,0.8727279901504517
114,0.9805086255073547,0.9082430005073547,0.8782684803009033
115,0.9784757494926453,0.9007095098495483,0.8637197017669678
116,0.9806680679321289,0.9034199714660645,0.8672273755073547
117,0.9827407598495483,0.9112324714660645,0.8785474896430969
118,0.9809072017669678,0.9113919138908386,0.879902720451355
119,0.9785953164100647,0.8985171914100647,0.8651546835899353
120,0.0,0.0,0.0
