,0,1,2
51,0.9882413744926453,0.9396125674247742,0.9153380393981934
52,0.9884008169174194,0.9402901530265808,0.9161351919174194
53,0.9860491156578064,0.9377790093421936,0.9093989133834839
54,0.9869260191917419,0.9435586929321289,0.9190848469734192
55,0.9870455861091614,0.9343510866165161,0.9073660969734192
56,0.9869260191917419,0.9379384517669678,0.9126673936843872
57,0.9878029227256775,0.9371811151504517,0.909199595451355
58,0.9872449040412903,0.9362244606018066,0.906648576259613
59,0.9899553656578064,0.9478635191917419,0.9232302308082581
60,0.9862882494926453,0.9329958558082581,0.9054527878761292
61,0.9893574714660645,0.9437978267669678,0.9206792116165161
62,0.9879224896430969,0.9412468075752258,0.9150988459587097
63,0.9874043464660645,0.9385762214660645,0.9134247303009033
64,0.9881218075752258,0.9400908946990967,0.9156568646430969
65,0.9884805679321289,0.9413663744926453,0.9149394035339355
66,0.987882673740387,0.9410474896430969,0.9174505472183228
67,0.9861686825752258,0.9319993853569031,0.9054527878761292
68,0.9888392686843872,0.9412069320678711,0.9163743853569031
69,0.9879224896430969,0.9427614808082581,0.9163743853569031
70,0.9857701063156128,0.9331154227256775,0.9041374325752258
71,0.9872449040412903,0.9380978941917419,0.9106345772743225
72,0.9884008169174194,0.9413663744926453,0.9178890585899353
73,0.9880022406578064,0.935945451259613,0.9107142686843872
74,0.9879623651504517,0.9407684803009033,0.9152184128761292
75,0.9858099222183228,0.9320790767669678,0.9038584232330322
76,0.9872050285339355,0.9374203085899353,0.9113919138908386
77,0.9871253371238708,0.9308832883834839,0.9029416441917419
78,0.9874043464660645,0.9341916441917419,0.9069275856018066
79,0.9873644709587097,0.9357860088348389,0.9101163744926453
80,0.9884406924247742,0.9414461255073547,0.9187260866165161
81,0.9881218075752258,0.9376993179321289,0.9123086929321289
82,0.9899952411651611,0.9444754719734192,0.9160555005073547
83,0.9873644709587097,0.9392936825752258,0.9146205186843872
84,0.9864078164100647,0.9349888563156128,0.90625
85,0.9867665767669678,0.9354273080825806,0.907206654548645
86,0.9865274429321289,0.9323182106018066,0.9055724143981934
87,0.9877630472183228,0.9367027878761292,0.9115114808082581
88,0.9896364808082581,0.9438775777816772,0.9237484335899353
89,0.9876434803009033,0.9327965378761292,0.9073660969734192
90,0.9886001348495483,0.9425223469734192,0.9190848469734192
91,0.9883211255073547,0.938496470451355,0.9141421914100647
92,0.9878029227256775,0.9368224143981934,0.9094786643981934
93,0.9883211255073547,0.9392139911651611,0.9116709232330322
94,0.9871651530265808,0.9382972121238708,0.9126673936843872
95,0.9878427982330322,0.9399314522743225,0.9160555005073547
96,0.9882015585899353,0.9371412396430969,0.911710798740387
97,0.988679826259613,0.9376993179321289,0.9128268361091614
98,0.9879224896430969,0.9388153553009033,0.9152184128761292
99,0.9883609414100647,0.9392538070678711,0.9137436151504517
100,0.9876434803009033,0.937101423740387,0.9093989133834839
101,0.9870057106018066,0.931242048740387,0.9002710580825806
102,0.9876833558082581,0.934550404548645,0.9104751348495483
103,0.9870455861091614,0.9348692893981934,0.9090003371238708
104,0.9866470098495483,0.9329559803009033,0.9070073366165161
105,0.9879224896430969,0.9375,0.9099171161651611
106,0.9866071343421936,0.9308035969734192,0.9056521058082581
107,0.9868463277816772,0.9353475570678711,0.9092793464660645
108,0.9877232313156128,0.9402104616165161,0.9146603941917419
109,0.985929548740387,0.9348692893981934,0.9102359414100647
110,0.9869260191917419,0.9370216727256775,0.9067682027816772
111,0.9883211255073547,0.9386160969734192,0.9155372977256775
112,0.9875637888908386,0.9351084232330322,0.9101163744926453
113,0.9863680005073547,0.9323182106018066,0.9055724143981934
114,0.9869658946990967,0.9378188848495483,0.9107142686843872
115,0.9884008169174194,0.9409677982330322,0.9174505472183228
116,0.9865274429321289,0.9376993179321289,0.9147002696990967
117,0.9865672588348389,0.9329958558082581,0.907206654548645
118,0.989277720451355,0.9425621628761292,0.9166533946990967
119,0.9874840378761292,0.9363042116165161,0.9122289419174194
120,0.0,0.0,0.0
