,0,1,2,3,4,5,6,7,8,9
46,0.0030540686845779417,0.00038031500298529863,0.002557255741622713,0.00032492581522092223,0.0019401121470663282,0.00020780961494892836,0.0017488739686086774,6.903299072291702e-05,0.01124737598001957,8.676669693841177e-08
47,0.003062387704849243,0.00039027142338454723,0.0025623024751742682,0.00033323076786473393,0.0019436271654234992,0.0002124792372342199,0.0017532851779833436,6.903344910824671e-05,0.011302102357149124,1.0863800525839906e-07
48,0.0030712246894836425,0.0004007575917057693,0.0025676501293977103,0.0003419156710151583,0.0019472377995649974,0.00021732841560151428,0.0017577725229784846,6.903379107825458e-05,0.011354317888617516,1.27330054056074e-07
49,0.0030740880966186523,0.0004106847627554089,0.002569926695691215,0.00035054146428592503,0.0019492051667637294,0.0002219444140791893,0.0017611004877835512,6.903259782120585e-05,0.011390751227736473,1.2210209376917192e-07
50,0.003070693016052246,0.0004210388578940183,0.0025688964459631178,0.000360002217348665,0.001949388947751787,0.00022740864369552583,0.0017630256479606032,6.903126632096246e-05,0.01141210738569498,1.6948476400102663e-07
51,0.003072395920753479,0.00043125980300828815,0.0025706978307829965,0.0003689922159537673,0.001951051875948906,0.00023260386660695076,0.0017660415032878518,6.903181201778352e-05,0.011446049436926842,1.9724653554931137e-07
52,0.003082069158554077,0.0004416857846081257,0.002576742114292251,0.0003774607612285763,0.0019549553592999778,0.00023724304628558457,0.0017708501545712352,6.903194298502058e-05,0.011498267762362957,1.8453908978699474e-07
53,0.0030883502960205077,0.0004518164205364883,0.00258091071413623,0.0003859807620756328,0.001957777887582779,0.00024184267385862768,0.0017747704405337572,6.903198664076626e-05,0.011538014747202396,2.3652302161281114e-07
54,0.0030922645330429075,0.0004623225540854037,0.002583877286977238,0.0003949349920731038,0.001959847700264719,0.00024692609440535307,0.0017779901390895247,6.90322631271556e-05,0.01156910415738821,3.670895125651441e-07
55,0.0030903708934783935,0.0004724882310256362,0.002583845001127985,0.0004039912892039865,0.001960288319322798,0.0002518789260648191,0.0017799389315769076,6.903275789227337e-05,0.011582824401557446,4.907918764729402e-07
56,0.0030910015106201173,0.0004836835141759366,0.002585326631863912,0.00041375780710950494,0.0019615193208058677,0.0002574338868726045,0.0017824693350121379,6.903387838974595e-05,0.011601656675338745,6.016636575623124e-07
57,0.003093046247959137,0.0004944970714859664,0.002587349464495977,0.000423154269810766,0.0019629734257857003,0.0002628668735269457,0.0017852254677563906,6.903388566570356e-05,0.011620291508734226,7.012248488535988e-07
58,0.0030976486206054686,0.0005039771785959601,0.002590654624833001,0.0004311828233767301,0.001965130161907938,0.00026714307023212314,0.0017885399283841252,6.90333399688825e-05,0.01164647750556469,7.907187296041229e-07
59,0.0030979371070861818,0.000514762126840651,0.0025919584764374625,0.0004407096712384373,0.0019662829322947394,0.00027266936376690865,0.00179116555955261,6.903325265739113e-05,0.011667279526591301,7.718585948168766e-07
60,0.0031064718961715697,0.0005251639522612095,0.002597442310717371,0.0004491946892812848,0.001969538008173307,0.0002774416352622211,0.0017953874776139855,6.903331086505204e-05,0.011705209501087666,6.915198014212365e-07
61,0.0031143534183502197,0.0005337653565220535,0.0026026535779237747,0.0004560733796097338,0.0019726898107263777,0.0002806411939673126,0.0017995546804741025,6.903355824761093e-05,0.011744688265025616,6.127078222561977e-07
62,0.0031225264072418215,0.0005424320697784424,0.0026080836024549273,0.0004632258787751198,0.001976046504245864,0.0002847858122549951,0.001803946914151311,6.903480243636295e-05,0.011788599193096161,4.918845206702827e-07
63,0.0031228482723236082,0.0005515773664228618,0.0026095041798220742,0.0004712134541478008,0.0019772578444745806,0.00028907452360726893,0.0018066316843032837,6.903546454850584e-05,0.011810572817921638,5.00220664889639e-07
64,0.0031204578280448914,0.0005601127631962299,0.0026094110475646127,0.00047887349501252174,0.0019776088496049247,0.00029275810811668634,0.0018084848998114467,6.903587927808985e-05,0.011819546110928059,5.031824343859626e-07
65,0.0031242194771766664,0.0005665891221724451,0.0026122894552018908,0.00048448453890159726,0.0019795623504453236,0.00029530844767577946,0.001811603200621903,6.903595931362361e-05,0.01184410136193037,4.7408130399162474e-07
66,0.003125285804271698,0.0005707017844542861,0.0026134496761692893,0.0004881190834566951,0.001980496363507377,0.0002958774857688695,0.0018137210281565785,6.903662870172411e-05,0.011854508891701698,4.777973003911029e-07
67,0.0031325483322143556,0.0005737157771363854,0.002617775152126948,0.0004905765526928008,0.001983088751633962,0.00029623834416270256,0.0018171380506828427,6.903786561451852e-05,0.0118798166513443,4.7056676066858927e-07
68,0.003133617639541626,0.0005764802917838097,0.002618788845009274,0.0004932067240588367,0.001983877064453231,0.00029630796052515507,0.001819023978896439,6.903926987433806e-05,0.011884311214089394,5.706226602342213e-07
69,0.003134765625,0.0005796106997877359,0.002619739207956526,0.0004960974329151213,0.0019845643805132974,0.00029678019927814603,0.0018206920940428972,6.904125621076673e-05,0.011888597160577774,5.784638119621377e-07
70,0.0031327757239341734,0.000583775108680129,0.0026193813731273017,0.0004999007214792073,0.001984621501631207,0.00029767450178042054,0.001821956131607294,6.907134229550138e-05,0.011892205104231834,6.662264127044182e-07
71,0.003131926953792572,0.0005865757120773196,0.002619536800516976,0.000502729439176619,0.0019849520176649094,0.0002986122854053974,0.0018232886213809252,6.909656804054976e-05,0.011898396536707878,7.663739438612538e-07
72,0.0031330281496047972,0.0005873835762031376,0.0026202278418673407,0.0005034988280385733,0.0019854000873035854,0.00029815913876518607,0.0018242138903588057,6.910976662766188e-05,0.011898757889866829,7.162541919569776e-07
73,0.0031360855698585512,0.0005892420304007828,0.0026221387088298798,0.0005050842883065343,0.0019865824530522027,0.0002984143793582916,0.001825988874770701,6.912508979439735e-05,0.011911086738109589,7.078116368575138e-07
74,0.003136368989944458,0.0005890867323614657,0.0026222392916679382,0.0005051580374129117,0.001986763129631678,0.00029736041324213147,0.001826756284572184,6.918693543411791e-05,0.011915643699467182,6.64086144297471e-07
75,0.003137173354625702,0.0005883843405172229,0.0026227635227971608,0.0005045512225478888,0.0019871538711918723,0.0002960820565931499,0.0018275652546435595,6.922524335095659e-05,0.011929143220186234,6.772739880034351e-07
76,0.003142707645893097,0.0005896681686863303,0.0026260469522741106,0.0005053749773651361,0.0019890904012653562,0.00029570498736575246,0.0018298595678061247,6.924329500179738e-05,0.011958815157413483,8.142058049998013e-07
77,0.003147878050804138,0.0005915277870371938,0.002629058849480417,0.000506691460032016,0.0019908512218130957,0.00029540201649069786,0.001832026056945324,6.925560592208058e-05,0.011981206014752388,8.742688919483044e-07
78,0.003150460720062256,0.0005930992774665356,0.00263065534333388,0.0005080660339444876,0.0019918284896347257,0.00029515003552660346,0.001833627582527697,6.926595960976556e-05,0.01199224404990673,1.0312836593584507e-06
79,0.0031539720296859743,0.0005943005671724677,0.002632782691054874,0.0005088903708383441,0.0019930445899566016,0.00029459380311891437,0.001835478120483458,6.927498179720715e-05,0.012009745463728905,1.07185826436762e-06
80,0.0031554102897644043,0.000593952601775527,0.00263382349577215,0.0005087724421173334,0.0019937345965041053,0.00029373509460128844,0.0018366350559517741,6.928980292286724e-05,0.0120273781940341,1.0732544524216792e-06
81,0.0031569308042526246,0.0005958161782473326,0.0026350950615273584,0.0005105953896418214,0.001994559955265787,0.0002946428139694035,0.0018377980450168252,6.929509254405275e-05,0.012047108262777328,1.1283460708000348e-06
82,0.0031598490476608277,0.000599640014115721,0.00263709823290507,0.000513814389705658,0.00199573321474923,0.0002964456507470459,0.0018394184298813343,6.930723611731082e-05,0.012062989175319672,1.2379343843349488e-06
83,0.0031623196601867675,0.0006040911539457738,0.002638910793595844,0.0005174424732103944,0.001996796785129441,0.00029835826717317104,0.0018410597695037723,6.932301039341837e-05,0.012077083811163902,1.16786054604745e-06
84,0.0031609147787094115,0.0006053101969882846,0.002638460240430302,0.0005186680355109274,0.001996587547991011,0.00029832683503627777,0.0018414424266666174,6.936937279533595e-05,0.012081042863428593,8.751703148845991e-07
85,0.0031579101085662843,0.0006045401096343994,0.0026369870950778327,0.0005182012100704014,0.0019957588778601754,0.00029692804673686624,0.0018410712946206331,6.940591993043199e-05,0.012074891477823257,6.176804276947223e-07
86,0.003157531023025513,0.0006027728086337447,0.0026365061187081868,0.0005167243652977049,0.00199537869128916,0.0002949289046227932,0.0018407163443043828,6.956697325222194e-05,0.012066381052136421,5.825590960739646e-07
87,0.0031599640846252442,0.0006015068502165377,0.00263763964176178,0.000515797408297658,0.001995961285299725,0.0002937058452516794,0.0018413467332720757,6.965133070480078e-05,0.01207141112536192,5.940130449744174e-07
88,0.0031637558341026306,0.0006016896804794669,0.0026396415713760587,0.0005160070722922683,0.0019970875647332934,0.000292798358714208,0.0018427446484565735,6.969050446059555e-05,0.012086593545973301,6.771991252207954e-07
89,0.003162934184074402,0.0006010000943206251,0.0026393478943241965,0.000515637977514416,0.0019969273772504595,0.0002911256451625377,0.001842975034378469,6.971181574044749e-05,0.012092308141291142,7.482981345674489e-07
90,0.003162662982940674,0.000599552528001368,0.0026391038878096473,0.000514346407726407,0.001996682749854194,0.0002891420153900981,0.0018429197371006012,6.983565981499851e-05,0.012090158648788929,7.395614147753804e-07
91,0.003161383867263794,0.0006017670966684818,0.0026388044158617654,0.0005163571331650019,0.0019964625438054404,0.0002898853272199631,0.0018430363852530718,6.990480324020609e-05,0.012090806849300861,7.554013450317143e-07
92,0.003161168694496155,0.0006018790882080793,0.0026387394302421147,0.000516554166097194,0.001996377689970864,0.0002893516211770475,0.0018431917997077107,6.994017894612625e-05,0.01209387369453907,8.506564768140379e-07
93,0.0031612348556518555,0.0006025100010447204,0.002638844773173332,0.0005173010285943747,0.0019963493363724816,0.0002892939082812518,0.0018434269586578012,6.996593583608046e-05,0.012097956612706184,9.480510243520257e-07
94,0.0031616464257240295,0.0006018350250087678,0.0026389681216743258,0.0005171399097889662,0.0019963147739569345,0.00028848188230767846,0.0018435490783303976,7.004586223047227e-05,0.012102508917450905,9.796112863114104e-07
95,0.003162943124771118,0.0006012147641740739,0.002639552785290612,0.0005170780932530761,0.0019965554691023296,0.00028808286879211664,0.0018438354600220919,7.011390698608011e-05,0.01210903748869896,8.994514359983441e-07
96,0.00316494882106781,0.0006032221717759967,0.0026409156206581327,0.0005191044183447957,0.0019973143935203552,0.00028895988361909986,0.0018449074123054743,7.015136361587793e-05,0.012122608721256256,1.083493884834752e-06
97,0.0031642180681228636,0.000604226253926754,0.002640918932027287,0.0005201245658099651,0.001997291006975704,0.0002888800809159875,0.001845207647420466,7.019304030109197e-05,0.012124594300985336,1.019016963255126e-06
98,0.0031639182567596434,0.0006039438303560019,0.002641050765911738,0.0005200331215746701,0.0019973344686958524,0.00028834500699304044,0.0018453728407621384,7.022338832030073e-05,0.01212790235877037,9.313870350524667e-07
99,0.003167453408241272,0.0006044340552762151,0.002643355271882481,0.0005208958755247295,0.001998681988981035,0.0002893201308324933,0.0018468232592567801,7.025962258921936e-05,0.012147071771323681,1.0062816500067129e-06
100,0.003166659474372864,0.0006039994186721742,0.0026432501359118354,0.000521038775332272,0.0019985722998778024,0.00028907821979373693,0.001847025821916759,7.0298119680956e-05,0.012151544913649559,1.0211714425167884e-06
101,0.0031696271896362303,0.0006049860967323184,0.002644827796353234,0.0005221060710027814,0.001999353369077047,0.0002897289232350886,0.0018479111604392529,7.033583824522793e-05,0.012157733552157879,9.346791216557904e-07
102,0.0031712895631790163,0.000606744026299566,0.0026458102381891674,0.0005238589365035295,0.0019998239974180856,0.0002907523885369301,0.0018484333995729685,7.035683665890247e-05,0.012164072133600712,7.386745437543141e-07
103,0.0031745076179504395,0.0006090002134442329,0.0026477902299828,0.0005259421886876225,0.0020009291668732962,0.0002922269341070205,0.0018497001146897674,7.0421134296339e-05,0.012185094878077507,6.30038584858994e-07
104,0.0031735765933990478,0.0006103297928348184,0.002647692544592751,0.0005273867282085121,0.0020008358276552623,0.00029264582553878427,0.0018498832359910011,7.059430936351418e-05,0.012189500033855438,6.139736115073902e-07
105,0.0031711679697036745,0.0006098438752815127,0.00264656502339575,0.0005274767172522843,0.0020000903556744256,0.000292203389108181,0.001849271939136088,7.07750441506505e-05,0.01218320894986391,6.062589932298579e-07
106,0.003167991638183594,0.0006081414176151156,0.0026449921230475106,0.0005264598876237869,0.001999088873465856,0.00029067968716844916,0.0018483295571058989,7.087804260663688e-05,0.012173395603895187,4.3074953737232136e-07
107,0.0031655624508857725,0.0006069118389859796,0.00264368061390188,0.000526099291164428,0.001998218604260021,0.00028950092382729053,0.001847559935413301,7.093184831319377e-05,0.012158251367509365,3.2000792771214037e-07
108,0.0031672924757003783,0.0006081914179958403,0.002644777297973633,0.0005278073949739337,0.0019987504929304123,0.0002907356829382479,0.0018481450388208032,7.095413457136601e-05,0.012165430933237076,2.8735109935951186e-07
109,0.0031753623485565184,0.0006105792708694935,0.0026494043154848945,0.0005306216771714389,0.0020013898611068726,0.00029466295382007957,0.0018506882479414344,7.121007365640253e-05,0.012206334620714188,3.1490333185502095e-07
110,0.0031847238540649416,0.0006143242353573442,0.0026548078490628135,0.0005341687356121838,0.002004503168993526,0.00029853940941393375,0.0018537616124376655,7.142257527448237e-05,0.012249283492565155,3.6383514157023455e-07
111,0.003187231123447418,0.0006166447419673204,0.0026567263735665213,0.0005363757954910398,0.002005612063739035,0.00029982670093886554,0.001855075592175126,7.154948252718896e-05,0.012270273640751839,4.165230222952232e-07
112,0.0031862664222717285,0.000616268371231854,0.002656604059868389,0.00053647585446015,0.002005473193195131,0.00029890050063841045,0.0018552006222307682,7.167263538576663e-05,0.01227470114827156,4.1663608385533735e-07
113,0.0031865322589874267,0.0006150881526991725,0.002657027915120125,0.0005360569339245558,0.0020056580089860493,0.0002981781726703048,0.0018554599955677986,7.176624785643071e-05,0.012279541231691837,3.9355145986519346e-07
114,0.003185065984725952,0.0006156358867883682,0.002656535348958439,0.0005371504230424762,0.002005297483669387,0.0002986998879350722,0.0018551679095253348,7.182439730968326e-05,0.012274792417883873,3.278240399140486e-07
115,0.0031836193799972532,0.0006176126189529896,0.0026561783419715036,0.0005393901374191046,0.0020050002882877984,0.00030044859158806503,0.0018550469540059566,7.185833237599581e-05,0.012276130728423595,1.5604922509737662e-07
116,0.0031835567951202393,0.0006199926137924194,0.002656401445468267,0.0005421144305728376,0.002005040231678221,0.00030258670449256897,0.0018552150577306747,7.189882308011875e-05,0.012278949841856956,6.984137002064017e-08
117,0.0031842756271362304,0.0006227256963029504,0.0026571088367038304,0.0005448932643048465,0.0020053510864575705,0.0003042123862542212,0.0018556758295744658,7.200535765150562e-05,0.012282579205930233,3.1137627587440875e-08
118,0.0031829607486724854,0.0006236260524019599,0.002656808743874232,0.0005463191773742437,0.0020050803820292154,0.00030425621662288904,0.0018556660506874323,7.21435499144718e-05,0.012277663685381413,1.7851625733200649e-09
119,0.003180510997772217,0.000623872852884233,0.0026560527169042164,0.0005469624884426594,0.002004544354147381,0.0003034647670574486,0.0018555145943537354,7.22597396816127e-05,0.012277701869606972,4.177563572849152e-10
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
