,0,1,2,3,4,5,6,7,8,9
16,0.0025840526819229125,9.22330073080957e-05,0.0024376706116729313,8.36062608868815e-05,0.0018323980685737398,5.983837763778865e-05,0.0016161286039277911,2.747809048742056e-05,0.008690115064382553,4.1602455894462764e-05
17,0.0026151421666145325,0.00010960948566207662,0.002455737648738755,9.835607488639653e-05,0.0018477967629830043,6.964038766454905e-05,0.0016235887305811048,3.0349379812832922e-05,0.008808339014649391,4.692244328907691e-05
18,0.002648285925388336,0.00012881614384241402,0.0024754475388262006,0.00011453270417405292,0.0018644864774412578,8.028002775972709e-05,0.0016317476984113455,3.342112177051604e-05,0.00892771128565073,5.256243093754165e-05
19,0.0026836574077606203,0.00014983615255914629,0.002496910798880789,0.00013207667507231236,0.0018825141919983758,9.170470730168745e-05,0.0016406660433858633,3.669855504995212e-05,0.009048555046319962,5.8522415201878175e-05
20,0.0027208688855171206,0.00017276822472922504,0.0025199270910686916,0.00015105298371054232,0.0019017284115155537,0.00010394397395430133,0.0016502573853358626,4.018584513687529e-05,0.009170202538371086,6.48023997200653e-05
21,0.0027602586150169374,0.0001975627092178911,0.0025446582585573196,0.00017138577823061496,0.001922260969877243,0.00011698724119924009,0.0016605977434664965,4.3886375351576135e-05,0.009293356910347939,7.140238449210301e-05
22,0.0028014644980430604,0.00022429702221415937,0.002570901479985979,0.0001931212900672108,0.0019439585092994901,0.00013084091187920421,0.0016716023674234748,4.780321614816785e-05,0.009417356923222542,7.832236588001251e-05
23,0.002844952642917633,0.0002528738114051521,0.0025988653716113833,0.00021611872944049537,0.0019669774919748306,0.0001454605662729591,0.0016833777772262692,5.19391214766074e-05,0.009543021209537983,8.55623438837938e-05
24,0.002890431880950928,0.0002833856560755521,0.002628376086552938,0.00024043291341513395,0.0019912191977103553,0.00016087685071397573,0.0016958520282059908,5.629682709695771e-05,0.009669845923781395,9.312232577940449e-05
25,0.0029378777742385866,0.00031585581018589437,0.002659382919470469,0.0002660790632944554,0.002016679280334049,0.00017711683176457882,0.0017090227920562029,6.087885776651092e-05,0.009797848761081696,0.00010100230429088697
26,0.0029870355129241943,0.00035031375591643155,0.0026917654193109935,0.000293053628411144,0.0020432047959831026,0.0001941517402883619,0.0017228324431926012,6.568751996383071e-05,0.009926586411893368,0.00010920228669419885
27,0.0030385705828666685,0.00038662273436784744,0.0027257800102233887,0.00032115067006088793,0.0020710517548852498,0.00021194986766204238,0.0017374396556988358,7.072495645843446e-05,0.010057116858661175,0.0001177222584374249
28,0.0030922329425811766,0.0004248819896019995,0.0027612586402230794,0.0003504478663671762,0.0021001340614424813,0.0002305656234966591,0.0017527813324704766,7.599346281494945e-05,0.010188997723162174,0.00012656224134843796
29,0.0031472951173782348,0.00046527001541107893,0.002797878450817532,0.0003811852657236159,0.002130197154151069,0.00025004069902934134,0.0017686717910692096,8.14951490610838e-05,0.010321191512048244,0.0001357222063234076
30,0.0032044297456741335,0.0005076156812720001,0.0028358857250875896,0.0004131469177082181,0.002161492490106159,0.00027034321101382375,0.0017852821620181203,8.723170321900398e-05,0.010454698465764523,0.00014520218246616423
31,0.0032640665769577025,0.0005518189864233136,0.002875424093670315,0.0004461202770471573,0.002194163492984242,0.00029143161373212934,0.0018027485348284245,9.320495155407116e-05,0.010590038262307644,0.00015500215522479266
32,0.003325644135475159,0.0005980458809062839,0.0029162493430905873,0.00048031529877334833,0.002228036108944151,0.00031334420782513916,0.0018209322588518262,9.941689495462924e-05,0.010726464912295341,0.00016512212459929287
33,0.003388782739639282,0.0006463628960773349,0.002958201285865572,0.0005157917621545494,0.0022629633959796694,0.00033609557431191206,0.001839738804847002,0.00010586927237454802,0.010863471776247025,0.0001755621051415801
34,0.0034542256593704224,0.0006966268992982805,0.0030015046811766094,0.0005523556610569358,0.0022992504139741263,0.0003596777387429029,0.001859350479207933,0.00011256354628130794,0.011002062819898129,0.0001863220677478239
35,0.0035220134258270265,0.0007488433620892465,0.003046207750837008,0.000589986564591527,0.002336865911881129,0.0003840646822936833,0.0018797768279910088,0.00011950137559324503,0.011142212897539139,0.0001974020415218547
36,0.0035916978120803834,0.0008030802709981799,0.003092109536131223,0.0006287008291110396,0.002375624246067471,0.0004092635354027152,0.0019009073730558157,0.00012668443378061056,0.011283333413302898,0.0002088020119117573
37,0.003663947880268097,0.0008592249942012131,0.003139364222685496,0.0006682658568024635,0.002415811229083273,0.0004352772666607052,0.0019229225581511855,0.00013411426334641874,0.011426246725022793,0.00022052197891753167
38,0.0037380501627922056,0.0009174900478683412,0.003187758434149954,0.0007091034785844386,0.0024571671254105037,0.00046213786117732525,0.0019456283189356327,0.00014179255231283605,0.011570103466510773,0.00023256194253917783
39,0.003813942074775696,0.0009778626263141632,0.003237322386768129,0.0007512012380175292,0.00249964805940787,0.0004898352781310678,0.001969008008018136,0.0001497205812484026,0.011714856140315533,0.000244921917328611
40,0.0038920629024505617,0.0010402348125353456,0.003288114236460792,0.000794368505012244,0.002543422910902235,0.0005183660541661084,0.0019931804854422808,0.000157899601617828,0.01186099648475647,0.00025760213611647487
41,0.003971534371376037,0.0011047667358070612,0.003339905705716875,0.0008389068534597754,0.002588147090540992,0.0005477373488247395,0.0020179206039756536,0.0001663307484705001,0.012007540091872215,0.0002706023515202105
42,0.004053480625152588,0.0011712017003446817,0.003392984676692221,0.0008843353716656566,0.0026342676331599555,0.0005779347848147154,0.0020435312762856483,0.0001750148949213326,0.012155790813267231,0.00028392256353981793
43,0.0041376763582229616,0.0012395752128213644,0.003447239183717304,0.0009306259453296661,0.0026816961665948233,0.0006089606322348118,0.0020699617452919483,0.00018395327788311988,0.012305431067943573,0.0002975628012791276
44,0.00422416090965271,0.0013099133502691984,0.003502707514497969,0.0009778179228305817,0.002730453593863381,0.0006408184417523444,0.0020972134079784155,0.00019314722158014774,0.01245652511715889,0.0003115230647381395
45,0.004311966896057129,0.0013824428897351027,0.0035591887103186715,0.0010264985030516982,0.0027801640745666292,0.0006735243368893862,0.002125020371749997,0.00020259793382138014,0.01260804571211338,0.00032580329570919275
46,0.0044007009267807,0.0014571595238521695,0.003616541624069214,0.0010766535997390747,0.002830655210547977,0.0007070715073496103,0.0021532915998250246,0.00021230606944300234,0.012759591452777386,0.0003404035815037787
47,0.004491959810256958,0.0015337592922151089,0.003675208737452825,0.001127823838032782,0.0028825600941975913,0.000741446390748024,0.002182432683184743,0.0002222719049314037,0.012912893667817116,0.0003553238639142364
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
