,0,1,2,3,4,5,6,7,8,9
10,0.004077330827713012,0.0008616427658125758,0.0031459915141264596,0.0006591134006157517,0.002332991196049584,0.00048072138451971114,0.0020466565620154142,0.00018569256644695997,0.011468137614428997,0.0002509483601897955
11,0.004352405667304993,0.0010910695418715477,0.00335209175116486,0.0008065373986028135,0.002516495477822092,0.0006040174630470574,0.002180226380005479,0.00023013586178421974,0.012307850643992424,0.00030380600946955383
12,0.004633251428604126,0.0013453045394271612,0.003568007300297419,0.0009649918065406382,0.002719870251086023,0.0007453231373801827,0.0023297748994082212,0.000280414882581681,0.013179711066186428,0.00036172731779515743
13,0.004931760132312775,0.0016265723388642073,0.0037993076774809095,0.001136355334892869,0.0029426043232282004,0.0009064896148629487,0.00250031054019928,0.0003359500551596284,0.014096920378506184,0.00042471394408494234
14,0.005248240828514099,0.0019310829229652882,0.004043048454655541,0.001332295360043645,0.003182619396183226,0.001089676865376532,0.0026915487833321095,0.000394466333091259,0.015056565403938293,0.0004927675472572446
15,0.005587660074234009,0.0022492539137601852,0.004310692763990826,0.0015562906628474593,0.0034392509195539686,0.0012918142601847649,0.002906868001446128,0.00045757050975225866,0.01605502888560295,0.0005658894078806043
16,0.0059525400400161745,0.0025819875299930573,0.004607415861553616,0.0018164680805057287,0.003711176829205619,0.0015197211178019643,0.003149446565657854,0.0005321715725585818,0.01710135117173195,0.0006440806901082397
17,0.006340646743774414,0.002909030532464385,0.004951694773303138,0.00210029655136168,0.004006506668196784,0.0017708316445350647,0.00341954012401402,0.0006140057230368257,0.018203943967819214,0.0007273422670550644
18,0.006723937392234802,0.003243866842240095,0.005322666631804572,0.002412167377769947,0.004315922657648723,0.0020378315821290016,0.0037145959213376045,0.0007061462383717299,0.019330566748976707,0.0008156753610819578
19,0.007121294140815735,0.0035789324901998043,0.005718059837818146,0.0027500148862600327,0.004652989407380422,0.002328977920114994,0.0040449523366987705,0.0008215150446631014,0.0205177403986454,0.0009090805542655289
20,0.0075159257650375365,0.003901618765667081,0.006151288747787476,0.0030939371790736914,0.005007158550951216,0.0026215994730591774,0.004395563621073961,0.0009481899905949831,0.0217239148914814,0.0010075592435896397
21,0.007937391996383667,0.004273607395589352,0.00658820445338885,0.0034836644772440195,0.005393032398488786,0.002951980335637927,0.004785633180290461,0.0011052570771425962,0.023000653833150864,0.0011111112544313073
22,0.008335110545158387,0.0045828549191355705,0.007057910164197286,0.003848652821034193,0.005769360810518265,0.0032823910005390644,0.005163649097084999,0.0012642978690564632,0.024258911609649658,0.0012197373434901237
23,0.008724149465560913,0.005000912584364414,0.00750281744533115,0.004264001734554768,0.006159719493654039,0.0036315475590527058,0.005560584366321564,0.0014368105912581086,0.0255415178835392,0.001333438092842698
24,0.009116212129592896,0.005359419621527195,0.007974958254231347,0.004667588509619236,0.006552674290206697,0.003975684754550457,0.005957015790045261,0.0016082902438938618,0.026803946122527122,0.001452214433811605
25,0.009538520574569703,0.005799338221549988,0.008463635212845273,0.005125244148075581,0.006994955241680145,0.004355947952717543,0.0064101084135472775,0.0018063538009300828,0.02816811017692089,0.0015760667156428099
26,0.009952410459518432,0.00615987554192543,0.00897241301006741,0.005554713774472475,0.007409777906205919,0.004734823480248451,0.006831825245171785,0.0020139547996222973,0.029485605657100677,0.0017049951711669564
27,0.010389084815979005,0.006599754560738802,0.009491991665628221,0.006028054282069206,0.007863773239983452,0.0051298788748681545,0.007294937968254089,0.0022167921997606754,0.030857400968670845,0.0018390000332146883
28,0.01084887981414795,0.007020396180450916,0.010051852299107445,0.006500907242298126,0.008341567383872138,0.005530117079615593,0.007781183812767267,0.0024390704929828644,0.03226473927497864,0.00197808095254004
29,0.011274945735931397,0.007454371079802513,0.010573079188664755,0.00697323540225625,0.008770122296280332,0.00593324052169919,0.008218475617468357,0.0026607175823301077,0.033560313284397125,0.0021222406066954136
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
