,0,1,2,3,4,5,6,7,8,9
11,0.004263817965984344,0.0010383690241724253,0.003240303032928043,0.000712126842699945,0.0026221411923567453,0.0005169028299860656,0.0023281655739992857,0.0002421615645289421,0.014934866689145565,0.00029869392164982855
12,0.004626877903938294,0.0012480253353714943,0.0034366556339793736,0.0008594036917202175,0.0028330787188476985,0.0006290959427133203,0.0025213148910552263,0.0002900520630646497,0.01590028405189514,0.00035586560261435807
13,0.005025733113288879,0.0014601107686758041,0.003664693898624844,0.0010212038177996874,0.003070533068643676,0.0007573360926471651,0.002742042066529393,0.00034479110036045313,0.016911204904317856,0.0004180653777439147
14,0.005454246997833252,0.0016591257881373167,0.00391915026638243,0.0011970323976129293,0.003329816170864635,0.0008958689868450165,0.0029859940987080336,0.0004023742221761495,0.017955806106328964,0.0004852956044487655
15,0.005914936065673828,0.0018378925742581487,0.00420504104759958,0.0013904641382396221,0.003612220287322998,0.0010467590764164925,0.0032550024334341288,0.0004650939372368157,0.01903378777205944,0.0005575587274506688
16,0.006409289240837097,0.001965476665645838,0.0045241622461213,0.0015941192395985126,0.003919588608874215,0.0012136796722188592,0.0035500461235642433,0.0005333949811756611,0.020148271694779396,0.0006348565802909434
17,0.006933549046516418,0.0020696930587291718,0.004873789846897125,0.0018173953285440803,0.004251437882582347,0.001390364719554782,0.003870823187753558,0.0006060907617211342,0.021295174956321716,0.0007171908509917557
18,0.007491734027862549,0.0021376253571361303,0.00525899769531356,0.002056774916127324,0.004609500368436177,0.0015819407999515533,0.004217845853418112,0.000684499682392925,0.02247900888323784,0.0008045631693676114
19,0.008077219724655152,0.002204617951065302,0.005673180851671431,0.002316820900887251,0.004989701840612624,0.0017829557182267308,0.004587030503898859,0.0007691874634474516,0.02369042858481407,0.0008969748741947114
20,0.008691567182540893,0.002246699295938015,0.006118575317992104,0.0025914451107382774,0.005394871450132794,0.0019923532381653786,0.00498201372101903,0.0008556528482586145,0.024934940040111542,0.000994427246041596
21,0.009336297512054443,0.0022957255132496357,0.006591078307893541,0.002887277165427804,0.00582478360997306,0.0022169016301631927,0.0054001095704734325,0.0009492080425843596,0.02620990201830864,0.001096921507269144
22,0.010002577304840088,0.0023731118999421597,0.0070880163047048785,0.003199059749022126,0.006276392274432712,0.0024440845008939505,0.005840495694428682,0.0010442754719406366,0.02750924415886402,0.0012044586474075913
23,0.010698797702789307,0.002465984784066677,0.007610001497798496,0.003530653892084956,0.006751646598180135,0.0026860760990530252,0.0063072992488741875,0.0011468641459941864,0.028836119920015335,0.0013170395977795124
24,0.011420781612396241,0.0025834301486611366,0.008154663774702284,0.003883072640746832,0.007249462107817332,0.002937337616458535,0.006795857567340136,0.00125408498570323,0.030191531404852867,0.0014346649404615164
25,0.012163053750991821,0.0027269867714494467,0.008719082507822249,0.0042493268847465515,0.007763447033034431,0.003195886267349124,0.007301884703338146,0.0013630525209009647,0.031565286219120026,0.0015573365380987525
26,0.012929844856262206,0.002901183906942606,0.009306107130315568,0.00463648047298193,0.008301256431473626,0.003464727196842432,0.0078316954895854,0.0014784084632992744,0.03296292573213577,0.0016850534593686461
27,0.013725035190582276,0.00309707666747272,0.009917924801508585,0.005042761564254761,0.008864699966377683,0.0037413127720355988,0.008385805413126945,0.0015994466375559568,0.034395333379507065,0.0018178182654082775
28,0.014537830352783204,0.003325503319501877,0.010547591580284966,0.005464455112814903,0.00944291717476315,0.004027979448437691,0.00895859394222498,0.001724872039631009,0.03584149479866028,0.0019556297920644283
29,0.015374747514724731,0.0035774600692093372,0.011198604272471534,0.005902432836592197,0.01004336029291153,0.004321202635765076,0.009549492038786411,0.0018530734814703465,0.03731469810009003,0.002098489087074995
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
