,0,1,2,3,4,5,6,7,8,9
13,0.004952839016914368,0.0015582882333546877,0.003809953729311625,0.00110922590829432,0.002992624209986793,0.0007521549123339355,0.0023894915357232094,0.00030977738788351417,0.016256529837846756,0.0004180653777439147
14,0.0052965497970581055,0.0018232057336717844,0.004088058653804991,0.0013082483783364296,0.003248429132832421,0.0009075014386326075,0.0025750114582479,0.0003692438476718962,0.017300406470894814,0.0004852956044487655
15,0.0056417548656463624,0.0020895679481327534,0.004388639910353554,0.0015347900334745646,0.0035236444738176134,0.001081263879314065,0.0027829469181597233,0.00043507886584848166,0.018391523510217667,0.0005575587274506688
16,0.005991874933242798,0.0023708855733275414,0.0047182126177681815,0.001787863438948989,0.003824440969361199,0.001272821333259344,0.0030193468555808067,0.0005064156139269471,0.019533440470695496,0.0006348565802909434
17,0.006359955072402954,0.0026802802458405495,0.00508049296008216,0.0020661652088165283,0.004145990229315228,0.0014808687847107649,0.003281810786575079,0.0005813644966110587,0.020717144012451172,0.0007171908509917557
18,0.0067358934879302975,0.003037584014236927,0.005477621737453673,0.0023815063759684563,0.004492491069767211,0.001712106284685433,0.0035722791217267513,0.0006701437523588538,0.021947743371129036,0.0008045631693676114
19,0.007119719982147217,0.0034207019489258528,0.005911671453052097,0.0027137293945997953,0.004868004471063614,0.001958533190190792,0.0038925649132579565,0.0007508329581469297,0.023242231458425522,0.0008969748741947114
20,0.0075079196691513065,0.003860851051285863,0.006369208296140035,0.003085310570895672,0.0052689069675074685,0.0022176788188517094,0.0042401826940476894,0.0008448904845863581,0.024569539353251457,0.000994427246041596
21,0.007913935184478759,0.004308739677071571,0.006869564039839638,0.0034698271192610264,0.005698166787624359,0.002492255065590143,0.00461550010368228,0.0009435097454115748,0.02594815008342266,0.001096921507269144
22,0.008339347243309021,0.004794581793248653,0.007401462230417464,0.0038842507638037205,0.006155643198225234,0.0027889576740562916,0.005021338816732168,0.0010470368433743715,0.027360454201698303,0.0012044586474075913
23,0.008773130178451539,0.00529328640550375,0.007956720888614655,0.004313226789236069,0.006632768859465917,0.00310228718444705,0.00544716464355588,0.0011523512657731771,0.028804326429963112,0.0013170395977795124
24,0.009218003749847412,0.005803575273603201,0.008536341289679209,0.004757685121148825,0.007130003637737698,0.00343206524848938,0.005891653709113598,0.001274971291422844,0.03028220683336258,0.0014346649404615164
25,0.009682126641273499,0.006340842694044113,0.009140969150596194,0.0052169677801430225,0.007653377122349209,0.0037629688158631325,0.006363329943269491,0.001391808269545436,0.03179100900888443,0.0015573365380987525
26,0.010166391134262084,0.0069155762903392315,0.009765837755468156,0.0057161590084433556,0.008202395505375333,0.004133964888751507,0.006860130000859499,0.0015301847597584128,0.033337969332933426,0.0016850534593686461
27,0.01067763090133667,0.007503431290388107,0.010423909458849166,0.006231490522623062,0.008779500093724992,0.004526214208453894,0.007384356111288071,0.0017020495142787695,0.034937866032123566,0.0018178182654082775
28,0.011185479164123536,0.008102107793092728,0.011099035541216532,0.006747541017830372,0.009358562529087067,0.00491458922624588,0.007902231998741627,0.0018545989878475666,0.03651987016201019,0.0019556297920644283
29,0.011688836812973023,0.008726109750568867,0.011771601935227713,0.007287590764462948,0.009942726128631167,0.00532875768840313,0.008426816202700138,0.0020369121339172125,0.038102567195892334,0.002098489087074995
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
