,0,1,2,3,4,5,6,7,8,9
12,0.004295450448989868,0.0013127618003636599,0.003530978328651852,0.0008734111906960607,0.002824245641628901,0.000649339403025806,0.0023487817961722612,0.00028503272915259004,0.01512889377772808,0.00035586560261435807
13,0.004593285918235779,0.0015338417142629623,0.0037643714911407894,0.001011948217637837,0.003058176280723678,0.0007914354791864753,0.002508831210434437,0.00034121095086447895,0.016091253608465195,0.0004180653777439147
14,0.004929700791835785,0.0017632629023864865,0.004026968032121658,0.0011694692075252533,0.0033136744880013997,0.0009535893332213163,0.002691549016162753,0.0003986772208008915,0.017100350931286812,0.0004852956044487655
15,0.005298145413398743,0.001996065489947796,0.004321033755938212,0.0013489790726453066,0.0035888229807217917,0.0011305215302854776,0.0028873570263385773,0.00046425696928054094,0.018125019967556,0.0005575587274506688
16,0.0056952500343322755,0.0022291895002126694,0.004650218619240655,0.0015509643126279116,0.0038828932576709324,0.0013330220244824886,0.0031052299309521914,0.0005369501304812729,0.019202392548322678,0.0006348565802909434
17,0.006130634546279907,0.0024606864899396896,0.005018433762921227,0.00177506054751575,0.004206161532137129,0.00155050924513489,0.0033465165179222822,0.0006068048533052206,0.02033079043030739,0.0007171908509917557
18,0.006593281030654907,0.002694597700610757,0.005420789950423771,0.002027814742177725,0.004550916039281421,0.0017881077947095037,0.003613893175497651,0.0006895866245031357,0.02149507775902748,0.0008045631693676114
19,0.007068033218383789,0.0029215961694717407,0.005853014273775948,0.0022947080433368683,0.004914388888412052,0.002039005747064948,0.0038993479683995247,0.0007668777834624052,0.022677786648273468,0.0008969748741947114
20,0.007574102878570557,0.0031794002279639244,0.006314966413709853,0.00258822413161397,0.005303867989116245,0.002302584471181035,0.004211565479636192,0.0008581737638451159,0.023908399045467377,0.000994427246041596
21,0.008100802898406983,0.0034645970445126295,0.006806586765580707,0.0029014209285378456,0.0057163308891985155,0.0025803307071328163,0.004547672811895609,0.0009493716061115265,0.025191502645611763,0.001096921507269144
22,0.008646811246871949,0.0037706210277974606,0.0073212989502482945,0.0032313023693859577,0.006149700946278042,0.002877742750570178,0.0049093179404735565,0.001043709460645914,0.026501383632421494,0.0012044586474075913
23,0.009214816093444824,0.004133060108870268,0.007857477499379052,0.0035821048077195883,0.006603788170549605,0.0031827331986278296,0.005293852183967829,0.0011477398220449686,0.027838047593832016,0.0013170395977795124
24,0.009811882972717284,0.0045087095350027084,0.00843000825908449,0.003949168603867292,0.007084975639979045,0.003512266092002392,0.005705281626433134,0.0012515346752479672,0.02922980859875679,0.0014346649404615164
25,0.01041178822517395,0.004925637971609831,0.00901470747258928,0.004328249953687191,0.007578408552540673,0.0038447617553174496,0.006133329123258591,0.001369113102555275,0.030641473829746246,0.0015573365380987525
26,0.011034435033798218,0.005384888034313917,0.009619046416547563,0.004736246541142464,0.008099232282903459,0.0042002503760159016,0.006588816177099943,0.0014918518718332052,0.03210873156785965,0.0016850534593686461
27,0.011683456897735596,0.005864400416612625,0.010257725914319357,0.005159718915820122,0.008646327588293288,0.004569455049932003,0.0070727053098380566,0.0016223719576373696,0.033618148416280746,0.0018178182654082775
28,0.012335062026977539,0.006361618638038635,0.010906130075454712,0.005590226501226425,0.009200795657104917,0.004961882717907429,0.00756777822971344,0.001752158161252737,0.03510507196187973,0.0019556297920644283
29,0.013017551898956299,0.006912777200341225,0.011581336458524069,0.0060423193499445915,0.009784772992134094,0.005351685918867588,0.008093451149761677,0.0018800449324771762,0.03664757311344147,0.002098489087074995
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
