,0,1,2,3,4,5,6,7,8,9
13,0.002488541007041931,7.11729171598563e-06,0.0023068876730071176,6.289211341936607e-06,0.001729687675833702,8.490117579640355e-06,0.001566654653288424,1.674773739068769e-05,0.006331206765025854,5.696328964077679e-10
14,0.0024885781109333037,7.886128514655866e-06,0.0023069127152363458,7.346652637352236e-06,0.0017297645616862509,9.918522664520424e-06,0.001566759659908712,1.916646033350844e-05,0.006333090830594301,4.42918507426171e-10
15,0.0024888870120048524,8.836215783958323e-06,0.0023070633825328615,8.528324542567134e-06,0.0017298832535743713,1.1787922630901448e-05,0.0015669029671698809,2.1810552425449714e-05,0.006336207501590252,3.807069104411198e-10
16,0.0024891115725040438,9.937442882801406e-06,0.0023071101556221643,9.91293381957803e-06,0.0017299873547421561,1.3585115993919317e-05,0.00156703672837466,2.4337583454325795e-05,0.006338296923786402,5.725318552585179e-10
17,0.0024898314476013185,1.1120653653051704e-05,0.002307326222459475,1.1482236004667357e-05,0.0017301586146155994,1.585979771334678e-05,0.0015671876026317477,2.718571158766281e-05,0.006342839449644089,5.439717010169431e-10
18,0.00249025896191597,1.257314215763472e-05,0.002307467990451389,1.3119057257426903e-05,0.0017302892067366177,1.795431126083713e-05,0.001567291677929461,2.990723805851303e-05,0.006346377078443766,7.695247217220924e-10
19,0.002491217404603958,1.4264469427871518e-05,0.002307699372371038,1.4969504263717681e-05,0.0017304780582586925,2.043910171778407e-05,0.001567461178638041,3.2788557291496545e-05,0.0063521768897771835,1.1773253483227109e-09
20,0.002491770386695862,1.5750149032101035e-05,0.0023079096443123287,1.6928581317188218e-05,0.0017306444545586903,2.3228019927046262e-05,0.0015675874892622232,3.59182886313647e-05,0.006356378085911274,1.6163342886343912e-09
21,0.002492457926273346,1.7371141439070925e-05,0.0023080805937449136,1.873082510428503e-05,0.0017308369278907776,2.577742634457536e-05,0.0015677101910114288,3.921460302080959e-05,0.006360681727528572,1.15923093346737e-09
22,0.0024931369721889495,1.901159339467995e-05,0.0023082364350557327,2.067576497211121e-05,0.0017309823176927036,2.8479556931415573e-05,0.0015678568743169308,4.2297404434066266e-05,0.006364448927342892,9.419723889791953e-10
23,0.0024933946132659913,2.0899507944704965e-05,0.0023084024174345862,2.2935591914574616e-05,0.0017311413668923909,3.172851211274974e-05,0.0015679808566346765,4.571225872496143e-05,0.006367522291839123,1.0850562670583486e-09
24,0.002494158148765564,2.303732435393613e-05,0.0023086251070102057,2.534345185267739e-05,0.001731309625837538,3.473885590210557e-05,0.0015680952928960323,4.8971713113132864e-05,0.00637173093855381,1.4631285072397304e-09
25,0.0024953390657901763,2.474447501299437e-05,0.0023089245789580876,2.74697504210053e-05,0.0017315225882662667,3.7686520954594016e-05,0.0015682425582781434,5.23529524798505e-05,0.00637730211019516,1.212573375042325e-09
26,0.0024960991740226746,2.778476118692197e-05,0.0023091609279314675,3.0422077543335035e-05,0.0017316973664694363,4.1280636651208624e-05,0.0015683756209909916,5.5781427363399416e-05,0.006382215768098831,1.3007257493313773e-09
27,0.002496837079524994,3.0274735763669014e-05,0.0023094239748186534,3.325870056869462e-05,0.0017319177794787618,4.509760401560925e-05,0.001568513223901391,5.9221230912953615e-05,0.006387350149452686,1.407623462235108e-09
28,0.0024979469180107117,3.2967385777737945e-05,0.0023096855729818344,3.6073561204830185e-05,0.0017321047683556874,4.882335997535847e-05,0.0015686367405578494,6.274972838582471e-05,0.006393051706254482,1.0652592141724426e-09
29,0.0024989859759807585,3.6262434150557965e-05,0.0023100049131446415,3.940920942113735e-05,0.0017323146263758342,5.281358608044684e-05,0.0015687779523432255,6.636372563662007e-05,0.006398877128958702,7.24903581605929e-10
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
